Petition,URL,State,Signatures Count
"Ban the import, export, sale, and use of prong & shock collars for dogs",https://petition.parliament.uk/petitions/584842,open,25
To have all court judges voted for as MPs are voted for,https://petition.parliament.uk/petitions/584854,open,26
Require toys sold in the UK to have an environmental rating,https://petition.parliament.uk/petitions/584858,open,305
Ensure that ALL Covid restrictions are lifted on June 21st 2021,https://petition.parliament.uk/petitions/584862,open,3405
Introduce Statutory licensing and regulation of Builders/Construction workers,https://petition.parliament.uk/petitions/584871,open,213
Increase the minimum wage for HGV drivers,https://petition.parliament.uk/petitions/584881,open,392
Make all services for children VAT-free,https://petition.parliament.uk/petitions/584885,open,217
Introduce Legislation to Prevent Convicted Sex Offenders Serving As MP,https://petition.parliament.uk/petitions/584901,open,406
"Ensure, where possible government contracts are awarded to UK companies.",https://petition.parliament.uk/petitions/584914,open,2638
Ban single use non- biodegradable coffee pods,https://petition.parliament.uk/petitions/584923,open,40
Change the law around lone working at night In the hotel industry.,https://petition.parliament.uk/petitions/584926,open,262
Make care leaver bursaries for higher education available to ages 25+,https://petition.parliament.uk/petitions/584954,open,21
Fund 24/7 helipads for all major trauma centres in England,https://petition.parliament.uk/petitions/584958,open,50
Allow medicinal cannabis to be prescribed by GPs,https://petition.parliament.uk/petitions/584964,open,83
Make driving safely around horses a mandatory part of the driving test,https://petition.parliament.uk/petitions/584968,open,16905
Increase State Pensions to £400 a week and fund free adult social care for all,https://petition.parliament.uk/petitions/584971,open,3716
Seek international action to resolve unrest in Colombia,https://petition.parliament.uk/petitions/584989,open,495
No new lockdowns longer than 3 weeks without a referendum,https://petition.parliament.uk/petitions/584994,open,58
Make it mandatory that all education/work places have gender neutral toilets,https://petition.parliament.uk/petitions/585004,open,17
"Ban the dissection of animals in schools, colleges and universities",https://petition.parliament.uk/petitions/585009,open,22
Ban use of isolation booths in schools,https://petition.parliament.uk/petitions/585045,open,70
100% Tax relief on pensions for those self-funding their social care,https://petition.parliament.uk/petitions/585046,open,15
Relax rules on non-EU adult family members joining permanent UK residents,https://petition.parliament.uk/petitions/585059,open,367
To remove VAT on all COVID tests in the UK,https://petition.parliament.uk/petitions/585095,open,996
Make it a legal requirement that all medical professionals must report incidents,https://petition.parliament.uk/petitions/585099,open,1145
Require local authorities to fund specific domestic abuse services for men,https://petition.parliament.uk/petitions/585101,open,70
Prioritise pregnant women in their third trimester for Covid-19 vaccination,https://petition.parliament.uk/petitions/585114,open,9
Make dashcams a legal requirement in all new cars,https://petition.parliament.uk/petitions/585123,open,11
Exempt new UK immigrants from rules on import of invasive species,https://petition.parliament.uk/petitions/585128,open,266
Make it compulsory to teach about Female Genital Mutilation in primary schools,https://petition.parliament.uk/petitions/585130,open,11
Require search engines to remove bestiality images and websites from results,https://petition.parliament.uk/petitions/585132,open,23
Prohibit the sale of over the counter drugs to under 18s,https://petition.parliament.uk/petitions/585133,open,97
Fund a £400 bonus for every teacher required to mark externally-set exams,https://petition.parliament.uk/petitions/585137,open,2984
Scrap the proposed ban on new petrol and diesel cars,https://petition.parliament.uk/petitions/585139,open,38
Ban local authorities from using education settings as polling stations,https://petition.parliament.uk/petitions/585141,open,12
Require schools teach about contributions of South Asian and Black people in WW1,https://petition.parliament.uk/petitions/585162,open,59
Allow exchange of driving licences issued in Russian Federation,https://petition.parliament.uk/petitions/585167,open,406
Support the people of Sudan by cancelling their UK debt.,https://petition.parliament.uk/petitions/585173,open,1193
Bring in automatic voter registration with an 'opt-out' system,https://petition.parliament.uk/petitions/585180,open,83
Implement an unconditional Universal Basic Income to over 16s in UK,https://petition.parliament.uk/petitions/585181,open,36
Increase entitlements to rest breaks at work,https://petition.parliament.uk/petitions/585193,open,12
Require cyclists that use the road have insurance and visible registration,https://petition.parliament.uk/petitions/585207,open,559
Fund corrosive testing kits for police forces to help tackle acid attacks,https://petition.parliament.uk/petitions/585210,open,16
Give solar panels on residential properties legally protected rights to light,https://petition.parliament.uk/petitions/585217,open,26
Ban the manufacture and sale of dog waste bags not made of plant-based material,https://petition.parliament.uk/petitions/585219,open,105
Extend the Online Safety Bill’s protections against online scams,https://petition.parliament.uk/petitions/585224,open,46
Sanction Hong Kong officials responsible for human rights violations,https://petition.parliament.uk/petitions/585237,open,15292
Make Altering Property Borders without Consent a Specific Criminal Offence,https://petition.parliament.uk/petitions/585242,open,9
Remove requirements for collective worship in state schools,https://petition.parliament.uk/petitions/585244,open,31
Reinstate the union learning fund,https://petition.parliament.uk/petitions/585250,open,10
Add the Canary Islands to the green list for international travel,https://petition.parliament.uk/petitions/585261,open,2796
Make convicted murdered ineligible for compassionate release,https://petition.parliament.uk/petitions/585267,open,84
Allow Skilled Worker visa holders to start businesses in the UK,https://petition.parliament.uk/petitions/585275,open,49
Add Greece to the UK 'Green' Travel List as of 17th May 2021.,https://petition.parliament.uk/petitions/585285,open,46
Seek to work with the NZ Government to repopulate British Hedgehog numbers,https://petition.parliament.uk/petitions/585290,open,126
No public funds or tax breaks for schools with faith or gender admissions policy,https://petition.parliament.uk/petitions/585296,open,24
'Owen's Law' - Change the law around allergy labelling in UK restaurants,https://petition.parliament.uk/petitions/585304,open,12474
Condemn Israel for their treatment of Palestine and Palestinians,https://petition.parliament.uk/petitions/585309,open,11460
UK Government to formally recognise the State of Palestine,https://petition.parliament.uk/petitions/585313,open,130643
Introduce sanctions against Israel,https://petition.parliament.uk/petitions/585314,open,387589
Ban the use of Piercing Guns in the UK,https://petition.parliament.uk/petitions/585315,open,3849
Stop discrimination against people renting with Housing Benefit & other benefits,https://petition.parliament.uk/petitions/585320,open,50
Prohibit schools from breeding or hatching animals,https://petition.parliament.uk/petitions/585321,open,13
Reform Postal Vote Legislation!,https://petition.parliament.uk/petitions/585326,open,272
