Petition,URL,State,Signatures Count
Prevent costs of the Park owner Fitness criteria being passed on to residents,https://petition.parliament.uk/petitions/331180,open,1585
Privatise the BBC and make them self-funding,https://petition.parliament.uk/petitions/331189,open,4792
Public inquiry into the use of Debendox for pregnant women,https://petition.parliament.uk/petitions/331205,open,133
Extend right of appeal for major planning developments to objectors,https://petition.parliament.uk/petitions/331212,open,348
Fund Autistic Support Services for Adults in every city ,https://petition.parliament.uk/petitions/331220,open,59
More funding for NHS CBT to make it more accessible and reduce waiting lists,https://petition.parliament.uk/petitions/331233,open,309
Make the wearing of face masks mandatory in Retail and Workplace settings,https://petition.parliament.uk/petitions/331254,open,71
Issue urgent guidance and voucher scheme to save baby & toddler activity sector,https://petition.parliament.uk/petitions/331261,open,14933
Reform Criminal Injuries Compensation for survivors of historical child abuse,https://petition.parliament.uk/petitions/331264,open,29
"Save lives, protect the vulnerable: work with the EU on a COVID19 vaccine",https://petition.parliament.uk/petitions/331266,open,28
End Homelessness in Britain by adopting and funding the “Housing First” project.,https://petition.parliament.uk/petitions/331268,open,330
Allow registration of births for all babies after a miscarriage. ,https://petition.parliament.uk/petitions/331272,open,385
Ban advertising alcohol on TV,https://petition.parliament.uk/petitions/331291,open,21
Make employers pay full sick pay for people with chronic illnesses,https://petition.parliament.uk/petitions/331308,open,20
"Equality - Review all law, policy and strategy to meet the needs of men and boys",https://petition.parliament.uk/petitions/331312,open,306
"Create a police enforcement unit to deal with bus, tram and station crime.",https://petition.parliament.uk/petitions/331319,open,14
Ensure that EHIC will remain available to UK citizens after The UK leaves the EU,https://petition.parliament.uk/petitions/331328,open,601
Introduce fact checking as a compulsory part of the education curriculum,https://petition.parliament.uk/petitions/331331,open,28
Publish details of arts and heritage package and provide guidance for sectors,https://petition.parliament.uk/petitions/331342,open,337
Include Windrush generations in British Nationality Act Remedial Order,https://petition.parliament.uk/petitions/331350,open,9591
Extend Home Office ‘Good Character’ guidance for nationality applications,https://petition.parliament.uk/petitions/331354,open,28
Amend revenge porn law: include distress and embarrassment regardless of intent,https://petition.parliament.uk/petitions/331358,open,737
Add the history of the Balkans to the national curriculum,https://petition.parliament.uk/petitions/331364,open,251
Extend resident labour market test and increase salary thresholds for work visas,https://petition.parliament.uk/petitions/331370,open,13
Suspend the current retirement age for Magistrates,https://petition.parliament.uk/petitions/331375,open,48
Ban the sale of plastic frisbee rings to protect marine life,https://petition.parliament.uk/petitions/331386,open,29
Add the Welsh dragon to the flag of the United Kingdom,https://petition.parliament.uk/petitions/331388,open,38
UK government to impose sanctions on Poland for treatment of LGBTQ+,https://petition.parliament.uk/petitions/331389,open,191
Do not use 27-acre site in Ashford for lorry park or border control post,https://petition.parliament.uk/petitions/331412,open,10
Repeal the decision to implement compulsory face coverings in English shops.,https://petition.parliament.uk/petitions/331430,open,36922
Extend furlough scheme for the UK Aviation sector to help stop redundancies,https://petition.parliament.uk/petitions/331434,open,39069
Scrap removal of free transport for under-18s from TfL bailout,https://petition.parliament.uk/petitions/331453,open,170768
Enable early release of prisoners who have been in lockdown due to Covid-19,https://petition.parliament.uk/petitions/331465,open,777
Require schools to allow children to wear face masks at school due to Covid-19,https://petition.parliament.uk/petitions/331468,open,727
Mandatory screening for Elbow and Hip Dysplasia for susceptible breeding dogs,https://petition.parliament.uk/petitions/331508,open,823
Fund Band 6 pay for newly qualified Paramedics,https://petition.parliament.uk/petitions/331509,open,15
Require all companies to remove personal information during application process,https://petition.parliament.uk/petitions/331511,open,71
Financially support all companies manufacturing or producing biodegradeable PPE,https://petition.parliament.uk/petitions/331521,open,25
For carbon neutrality end the use of gas for heat by domestic properties by 2050,https://petition.parliament.uk/petitions/331524,open,28
Review education for children with special educational needs and disabilities,https://petition.parliament.uk/petitions/331572,open,101
Require social media platforms to validate user IDs,https://petition.parliament.uk/petitions/331573,open,147
Allow all employees access to references provided by past employers,https://petition.parliament.uk/petitions/331576,open,51
Make it illegal for employers to have different dress codes for men and women,https://petition.parliament.uk/petitions/331585,open,140
Review the need for a statutory owners and Directors Test in Football,https://petition.parliament.uk/petitions/331589,open,31061
Extend the Help to Buy. Protect deposits for those over the new house cap.,https://petition.parliament.uk/petitions/331592,open,942
Develop a sustainable plan to manufacture scrubs to meet NHS & healthcare demand,https://petition.parliament.uk/petitions/331605,open,390
Make mental health and wellbeing checks compulsory in all levels of education,https://petition.parliament.uk/petitions/331616,open,82
The government to allow the opening of nightclubs.,https://petition.parliament.uk/petitions/331625,open,11501
Make ALL forms of Domestic Abuse a compulsory PSHE topic in secondary schools,https://petition.parliament.uk/petitions/331627,open,192
Impose sanctions on the Philippines over Anti-Terror Law,https://petition.parliament.uk/petitions/331629,open,50
Provide the events and nightlife industries with provisional dates for reopening,https://petition.parliament.uk/petitions/331632,open,56
Introduce a time limit on the execution of a will,https://petition.parliament.uk/petitions/331642,open,25
Form Cross Party Emergency Government to deal with Covid 19 then GE with PR,https://petition.parliament.uk/petitions/331650,open,727
Introduce a mandatory Hate Crimes Awareness Course for Hate Crime Offenders,https://petition.parliament.uk/petitions/331657,open,133
Change the NHS Bursary so all current students receive specialist subject grants,https://petition.parliament.uk/petitions/331679,open,111
Exempt overtime pay and bonuses from income tax,https://petition.parliament.uk/petitions/331689,open,47
Government to publish a Covid-19 Winter 2020/21 Action Plan,https://petition.parliament.uk/petitions/331702,open,12
Extend shielding until further notice,https://petition.parliament.uk/petitions/331709,open,3069
Emergency fund for estranged & care-experienced students affected by lockdown,https://petition.parliament.uk/petitions/331757,open,22
Consider the establishment of a UK Biometric ID system,https://petition.parliament.uk/petitions/331761,open,37
Set standards for soundproofing for Houses of Multiple Occupation,https://petition.parliament.uk/petitions/331790,open,321
Do not cut our Armed Forces or UK Defence budget,https://petition.parliament.uk/petitions/331821,open,44
